,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1492,0.37078585821857435,0.5684121117675842,-0.9384137748602455,-0.602750574070154,-0.5391391424692815,0.7152513302965102,-0.3351727221422858,-0.671530055374181,-0.9890262327386095,-0.3690638873811154,0.9518969575177045,0.5587617741347288,-0.5461437311322199,-0.7702765533736178,-0.134029473807165
1493,0.08686731985351286,0.4692492634844093,0.10402917138389059,0.23225852683229614,-0.08231559368985003,-0.3086365902021283,-0.08879027146283545,0.13069553407709378,0.08414750982711758,-0.6253494050376406,0.03192372571181767,-0.3518057318436333,-0.10043249972903015,-0.15724263232725866,0.11499544895051843
1494,0.00658905203619233,-0.156292536219039,-0.12447545962996263,-0.17219998631081726,0.19251002013134189,0.271982093698736,-0.09062876020474793,0.02599033202305567,-0.09096099234168215,-0.011096147741938664,-0.09625872657831018,0.16175529878793876,-0.1222331769971843,-0.19163439263796536,0.07038900388426352
1495,0.10743600468617746,-0.6714613946958434,-0.0009195448874443575,-0.7702383541001927,0.26860950688675184,0.6827397370478827,-0.1679689751773313,0.11885241267321353,-0.47006660649827814,-0.24250497634243948,0.3116125095522118,0.050949778566409296,-0.41590231608166617,-0.5118847770836112,0.4072695434632758
1496,-0.03591930460189871,-0.04523180923565626,0.030415086125530216,-0.029484700763314404,0.04564322408327359,0.026823294687799804,-0.025196822792390976,-0.037248641896176354,-0.04946282133510918,0.005948766931660027,0.08228368270228516,-0.08401754589617455,-0.056927674834593246,0.03362489176418715,-0.006052874045450111
1497,0.6571096391351237,-0.12059966517853615,-0.04001316560312218,-0.2074443926243088,0.9693688344307414,-0.822604391690366,0.8060903029362592,0.7865040569225605,0.273667686966782,0.701592050052638,0.16712119147585636,0.8104627722371771,0.6747717492752043,0.8360560134165866,-0.27130732594562623
1498,-0.010393495886713209,-0.04955231584062567,-0.4130621919990676,-0.26691880318566413,-0.5146671715239951,0.47154229292949806,-0.21993092855474564,-0.02753145154163833,0.0703773557875572,-0.07136887431788914,-0.2635154589325339,0.5068174178206671,-0.13129471707934595,0.025142587935224017,0.844890327243248
1499,-0.10757411244175871,-0.24888585960754217,0.3495929167387568,-0.2111677275238083,0.16469295331764794,-0.16170311464480866,0.11141553636341653,-0.22257650396686218,-0.23172099447778435,0.0330964888024194,-0.004208935085745861,0.07448163832855716,-0.2804020309699383,-0.12326123703725628,0.24219127704794224
1500,0.02081583796885319,-0.07549410470132281,-0.22638218013002603,-0.046991381386110614,-0.23868960088645702,0.19398200850767233,-0.01017649893560826,0.1207681265872976,0.1587208672928788,-0.12977827714472503,0.3742916022713075,-0.46350386103354185,-0.15242843389155453,0.12188079840043693,-0.09344438319927806
1501,0.19843768076493667,-0.3445808705202804,-0.25461592915787284,-0.004838975360417617,0.08536006736482633,0.805920079745095,-0.39400742863504234,-0.02806007090018532,-0.3081169274109601,-0.13398899603922274,0.0930734483038753,0.6998486842571705,-0.005581159531510984,-0.23946996958589,0.5724692034883734
1502,-0.16158890443499113,0.5634820258391958,-0.2798665726740902,-0.2658524474932413,-0.46757155991689575,-0.4984604454999303,0.07878772956682804,0.613164332476083,0.06424140331292916,-0.23002540921791603,-0.0812553849551907,-0.09745472776848654,-0.4436896578455855,0.0062997614534466015,-0.418243904661824
1503,-0.04690841125833812,-0.0018595993292095088,-0.09628247271170536,0.07777917309874108,-0.0613693528921769,0.019505016815427788,0.089369146452062,-0.050108878314757695,-0.09746285678381464,0.04363061448422629,0.18603459509552472,-0.01394549644154849,0.08130090878030419,-0.11273428870551931,-0.0845110081397127
1504,0.8534604159971542,-0.5194872718950445,-0.34766666322293327,-0.5395729125605866,-0.3322531913870761,0.09331813270938305,0.4733159680965646,0.3664761213830834,0.25062926134089203,0.37849108640244555,0.2540306552170226,-0.07569896711364232,-0.11485848733830384,-0.6277339759809688,0.6288741996693734
1505,0.12256586115193072,0.15853871311030562,-0.11508746423261537,-0.03900236612370217,-0.25151215901555696,0.01878679900153844,0.0033525308905977295,0.014858925254904147,-0.17685902644633836,-0.13742238339376045,-0.08613220556536712,0.18616321062107613,0.0942932795839407,-0.06609050316082649,0.3463179691093035
1506,-0.022108687121716587,0.08538791762733065,-0.06300830435270699,-0.050936332523855904,0.05622710694331252,0.007102382918474973,-0.04405722613545743,0.05842658585836465,0.035077616483711306,0.06565731754120802,-0.03461951479480337,-0.021741551631963178,-0.11105263284427642,0.04068987723892537,-0.01832626824264439
1507,-0.03535594576704893,-0.05584124796329758,0.07095535348005359,-0.0036084523259613667,0.10393073886309429,-0.10862956483138629,-0.1258170092741727,-0.02930248750157667,-0.03854233181383962,-0.09347444267339171,-0.023372159191098522,0.07196792638786344,-0.010067937852748966,-0.02729859709658032,0.052070415077233555
1508,-0.30690685800937717,0.6381449826094399,-0.49963825042637217,-0.22533011811451537,0.03287310975199983,0.6061678923368049,0.1913078086425755,0.06442476543827556,-0.04904854804840672,0.43258416650625825,0.18103333939286873,-0.07865686068436753,-0.20078099234817096,0.15850792138842587,-0.022220081487156852
1509,-0.00969732902462033,0.06941239945829362,-0.16233803883069772,0.0029816480028797563,0.0562773427283101,0.2909308421436899,0.05679708510226294,-0.07633177445476248,0.002397065384450624,0.11227572803433405,-0.0368709259439365,0.03544002810712257,-0.07208939616726585,0.040836273747483776,0.08098128523288156
1510,-0.028026922684113637,-0.29379094176354803,0.24041090385258354,-0.22087584397430535,-0.1355972483713983,0.42375808067766285,0.01784249157445653,0.10364424093625786,-0.3346934228234844,0.11058477483783431,-0.07906118823973514,0.2802184005920074,-0.15637099465780502,-0.2293924301988601,0.44059162655441625
1511,0.3593657703586586,-0.26360218761939547,0.9775885171200666,0.27439724966957263,-0.4246051939847308,0.15389926128461176,-0.12855012289188988,0.491489484407286,0.9419983368941275,-0.5734004077656366,-0.8856251975639873,-0.29605820264786903,-0.7411732614179871,-0.08825143993270687,0.5072963276779109
1512,0.09575059018238137,-0.07641459912881197,0.19857091154695683,0.020271569987794325,0.38917112255866443,-0.050707246167795025,0.06116129249849442,0.01837436038543047,-0.1179074532589527,-0.01629343971763405,-0.015020904823194969,0.1552872585193875,0.0459115354091015,-0.1013059283792128,0.070561777122786
1513,-0.12759783197873578,-0.5677443168697099,0.10338754854130502,-0.4576791622966576,-0.41461492242053277,-0.7437444996151045,-0.35400466647798184,0.06444617372818903,0.16684626887146262,-0.5558742008727834,0.13932245784878836,0.5252463114780594,0.6319246774838005,0.033412897905007906,0.0018968533799657238
1514,0.05039136112563027,0.074015214744436,0.07376311416718201,0.04020576017268802,0.056192057714431747,0.06260504747167576,-0.0755466907316998,0.04175979188957505,0.06295610241832321,0.03051040325335483,0.022948096599822557,0.05511048962557366,0.05252689869200736,-0.08504391161528152,0.07865459940613635
1515,0.024271657031763653,0.23030403031216248,0.07404240863458118,0.14644224744806356,-0.28007783028404853,-0.33365062513993043,0.09850457467340175,-0.03173748075310685,0.17413210012352157,0.12441028760742506,-0.1682628405367287,0.050978291030589026,0.17060765202559117,0.34365034524672955,-0.14401085035270605
1516,-0.10854989163244279,-0.07273345442667367,-0.1877337969722277,0.293694245416397,0.09932426163328714,0.6553640113283137,-0.3768982641233515,-0.41159383132974453,0.0549072274044958,0.08575079063752658,-0.06163795735298292,0.09860881049567373,0.07793008016895489,-0.45041078859552214,0.1687009520332873
1517,0.05974449805852296,0.08321851282023011,-0.5484721535875128,0.1143778105723237,0.40517102253910214,0.042874596936270375,0.45880302559164726,-0.00814626975960094,0.43934142150510724,-0.043260198693321886,-0.07360717559011189,-0.05984808089615331,0.025978215045692046,0.3835351780592784,-0.03445344448946296
1518,0.07424004233755141,-0.0725603043696754,-0.06459881116071337,0.018556951367042877,0.12999433351651046,-0.0002437496051969794,0.014318264989584245,-0.07211538853493092,-0.029374818057132105,-0.039163386596965645,0.012718779585191197,-0.06518691251060486,-0.04254644388732835,0.016015418455857976,-0.08610778368394721
1519,-0.43333592623968475,-0.44204680013537945,-0.14003902377698596,-0.5125438391386601,0.04317114834582125,0.6206865277242559,-0.486827070931261,-0.262716715912376,-0.04587791182585055,0.2076577393583725,0.016314389869309442,0.9200196192088852,0.6429274461662611,0.03972322380131188,-0.10763137488715846
1520,-0.10504946461611897,-0.11154199373055776,0.03958501344623681,0.04507674781932611,0.06496732982926337,0.08268578095330255,-0.23144370825666616,0.05498155750054257,-0.0551998894377754,0.056513114921339244,-0.034341129227896,0.06012806854085213,-0.057066383461964985,-0.17958231846692654,-0.002384303162243039
1521,0.0015794162709080175,-0.11859823001807589,-0.11022671620591194,-0.0767973469851135,-0.1492946077838322,0.4016201326264166,-0.24059150188317668,0.2516347714485621,-0.04619527522814496,-0.21084808667016827,0.08689618988007435,0.078122846738827,0.00013821171263971184,-0.0099359791113193,0.2176455131408184
1522,0.6598970205488074,0.22483090669564057,0.004383600345376983,-0.323063177410058,0.268063605800409,0.4528673391660547,-0.03611792133188409,0.40984031560667633,-0.03427485982753009,-0.19030066745618765,0.032903263512706074,1.0811587584848914,-0.17114564178920058,0.25212053238456394,0.00980828481887136
1523,-0.058528196607150966,0.23518873381672473,-0.4538054428570844,-0.1682905681193791,-0.05224664048416541,0.21319237510575564,-0.06817981982629545,0.34537301321925074,-0.03080634360309351,0.40838938383477,-0.23915584278983987,0.7614056134698823,-0.23994835994399913,-0.13248524289976843,0.4171979305325853
1524,0.04044065798862351,0.0588661400772811,0.089851972690356,-0.1521017524251119,-0.029408651469039263,-0.10579427521647093,0.10347836751823121,0.006208793465272935,0.09740049555508462,0.008111779330190704,-0.10438692902445659,0.07127948214013904,0.038526328527338075,-0.055231492569177934,0.06130390025671856
1525,-0.07101248048215623,-0.03978452663429987,0.05280347188987943,0.030300861744507843,0.02045018818642117,-0.07371100238552002,-0.014717039509807867,0.04313169147969773,-0.04940168029847802,-0.06570402865299058,-0.05061133343411161,-0.006870309756679193,-0.030140153298516898,-0.013473834714998282,0.09806889967591512
1526,-0.030071788841198578,-0.2446121328969849,0.4496499833162911,0.04694770819551639,-0.1867172630065977,0.09292358671638556,-0.16178773267706353,0.44016749386792864,0.03521082525419938,0.18265541013373418,-0.38824947071613225,-0.1098413495324414,0.6556092574601711,0.10207903359605443,-0.34356300873109386
1527,0.04557771776827542,-0.3028806642608558,0.2181116628240428,-0.14783391120128161,0.05280057532662344,0.0012195010268704952,0.0018056435516222583,-0.038647611897238775,-0.18318436542593766,-0.03219011186402648,0.10502183119761217,0.04883057369299458,0.02450857549712575,-0.24507788851641862,0.09624762603790091
1528,0.3209162706949063,-0.4871985087138502,-0.4281834358380424,-0.0003756111532658479,-0.22321954579272055,-0.4849245293166576,0.06483660627262959,0.10673666725517583,0.09501571511108162,-0.24165196190750468,0.10177769292592405,0.8358219594499817,0.3073160155325704,0.21737820303585054,0.8476919200683368
1529,0.2389910655198483,-0.05924895752730732,-0.21362502288574128,-0.1387717520915488,0.08481736273265389,0.2343326616616988,-0.0808326910428107,0.5449742876104113,0.1478459487088965,-0.23286455968711342,-0.289211354871815,0.029801382610116528,-0.08019121712098584,0.19767967002825482,0.18430070371314664
1530,0.038943421531886,0.16321500062952776,-0.04150067957514673,-0.08624121701940761,-0.1452321163271183,-0.03934945672921807,0.4394933509631631,0.3371772509281738,0.19769613109594156,0.33526043153645224,0.0851699191349433,-0.015531059104994797,-0.3217881110132118,0.07429636653063801,0.04033584794991579
1531,0.04809830642503291,0.18758498790337214,-0.14201428654148407,0.1281732965325396,-0.28112007160394537,0.12617659598837605,-0.12860164477810407,-0.235905401122045,0.19038785398265062,0.19169184585554314,0.04213731377883087,-0.12378539058857267,-0.11730831661339287,0.1533190036078357,-0.19140767669389602
1532,-0.3656124501933886,-0.7023416074732289,-0.5128763172279609,-0.5966143397494927,0.259420537751325,-0.9082935056314294,0.08893625812559036,-0.036711383322462154,0.79641334534307,0.46501301786174754,-0.3974707458954323,-0.21248075423107027,0.04891313465695535,0.5744496090421498,-0.7391047251148806
1533,0.02659057945843973,-0.9830454117264521,-0.3256973039297954,0.0031411412349579013,-0.44775274273815835,0.5716651410229319,-0.3662278296421091,-0.2893810752395752,0.11727183983037902,-0.34529746576990283,-0.6510475518782429,0.28816022257472,-0.208468873033256,-0.3868363461207869,-0.13832953060683995
1534,0.04459058968298024,-0.055057791864182505,-0.17447004881983424,-0.00726946337207828,-0.3858130808508217,0.374388442368932,-0.1992602610212955,0.0546511641972591,0.24508438247198275,-0.2850237996002436,-0.03425065100260067,0.037366954386882874,-0.0062797616606560455,0.020580617524410105,0.6443868277031402
1535,-0.29032297399016316,0.3624267489723203,-0.4360638804346264,-0.10272040035088725,0.1257501330806341,-0.7331985914252839,0.9566792747630781,0.1343326713611548,0.592667828031405,-0.43105809962910024,0.10159439531858205,0.29990021563554037,-0.05251417687015558,0.1936506250238721,-0.23468455489709084
1536,0.0423056508401252,-0.0969906950914154,0.27261139501832565,-0.2152898843681742,-0.03425351094328044,-0.007098456673239564,-0.11111282944267745,0.05530029392204475,-0.1619578437652687,-0.03525758460777276,0.1537235296061032,-0.04080410597768194,0.14934903179325945,-0.33195826018376595,0.1773534471508162
1537,0.013957599116609093,-0.09233935974012968,0.05727643121348241,-0.036252273745318184,0.01822644344667726,0.01773297546477714,-0.015134254969001455,-0.0038923349302465993,-0.03345364511798149,0.005343362750859525,0.02317647382025527,0.003926598624950897,0.0003504816473439235,-0.07483895401189915,0.026832590748937492
1538,-0.1279369012966674,-0.1672237394463278,0.14434428242396244,-0.06063411619649059,-0.1514517487893374,-0.014640304068575052,-0.1959573316929312,0.13337614587477847,0.10967947501151948,-0.17129832999941083,0.08209704417809678,0.02629202790289731,-0.21049972265921976,-0.09416581549821586,0.11077071358788691
1539,-0.45524507527213565,-0.0546266873663907,-0.7245148171719056,0.9962699644615599,0.3470196500989802,0.07760749979696814,0.3301081134425195,0.1931874684204979,0.19122316594766953,-0.307358530830742,0.03528384103976751,-0.11789171821601845,0.10383304958158107,-0.17268787537750246,-0.29576716423756555
1540,0.18542156587161385,0.07974836826019831,0.11966035730489852,-0.053926627532667845,-0.13723943376885822,-0.21959436774045463,-0.1737126398625524,0.025282704825812075,0.07069276161954778,0.051439766030994725,0.015331415651774531,-0.027933800384527814,-0.07999749649949821,-0.17278226038487354,0.08124324999876556
1541,0.16732310496702021,0.09362905800815598,-0.024786462614754267,-0.3003437237053321,0.18767274321891378,-0.3085934325010663,-0.05246265506778259,-0.16568717018180434,0.012526487992441878,0.17531878722775632,-0.04235831056736685,-0.16908442866187112,-0.11516767083150337,-0.21273517264762107,0.20314486475922258
