,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
256,-0.27877613268525053,-0.24120163765458036,-0.25147174927385746,-0.049034279778253205,-0.018506745510517605,0.17398826478460883,-0.36362067052066926,0.3294397436779023,0.05693021422567783,-0.1928936570302118,0.4198374042842143,0.603498865184792,0.0679801335491139,-0.2622479358855288,-0.3348361565987306
257,-0.9906937348598819,-1.079208701176452,-0.4791105934062983,0.3876640436789636,0.3929571945460698,0.06678825019951552,-0.6285693575070607,0.19639155734149957,-0.05393126430485617,-0.1362264149714675,0.551342063630427,-0.4258934994915753,0.20307250177290423,0.06490471886794458,0.17961807393402265
258,0.06383819203940533,-0.2796793465548995,-0.020562726447184834,-0.25397930333210816,-0.12847919616890455,0.1973575278738178,0.03290166091931592,0.07769487749039505,0.24709962700020124,-0.216352087167608,-0.3645458594510473,-0.009490232784503639,0.25194870206272707,-0.14386568716066722,0.2830270484039265
259,-0.4564368786318246,-0.10185948503968786,0.5718342562832586,-0.36273375179600265,0.18639818954030488,0.2897714581798757,0.42296477509337904,-0.06603806748155053,-0.204386399202646,-0.7269383878823293,0.02664261848538065,-0.31139307532651955,0.033524439686054196,-0.07411529678238557,0.18604377298439945
260,0.1841535284309527,0.8867382952841313,-0.14736174982775435,0.36473195705526074,0.4143177180825706,0.444734871670292,-0.4619475553502015,-0.20849724600388972,-0.6511569736204074,0.34130141531151253,-0.08465730987260871,-0.11056998920906398,0.24115063510444143,0.5573336999451867,0.07926900645611491
261,-0.21820108047668965,-0.09157968971457926,0.2533752475251286,0.4187805876019335,-0.2770303844058215,0.3176168023080648,0.12164121877626938,0.28275936560752646,-0.04735398378758856,-0.2036005210949009,-0.01110407699965441,-0.09306060771109384,0.1821068844618077,0.13685238690081028,-0.16382865579381833
262,-0.3792866994501729,-0.4295789471727045,-0.14968601639715012,-0.10534984177162143,-0.15753643746879215,-0.5105303125829188,-0.1868448433102618,0.2849162289825174,0.2342860079228672,0.2821937197420852,0.41094668437181836,0.1500741404907731,0.05628096451122526,0.27018272590444925,0.02576344217427385
263,0.04443177682107205,-0.2749307223090532,0.4164802844832543,0.10843974250424795,-0.18257207947486612,-0.31560466732898035,0.15394101729283954,-0.02612750751851934,-0.3773493196051098,0.3907616204455303,-0.7077996597493227,-0.013950392815527317,-0.09760287184022068,-0.335983858451433,-0.01760537703149469
264,0.060699223333263906,0.7321319402714964,-0.1875710783077088,-0.42556855441662805,0.08145351375652862,0.34854674788564205,-0.43846477591394306,-0.2985439480820278,0.11122690233741159,-0.21294566491258377,0.46295287899015525,-1.0062191702652108,-0.08178137112979551,-0.1972014489426121,0.14003074872843943
265,-0.42595606125968694,-0.11732320366174366,0.2889944128839545,0.12180578193017144,0.02945921669963982,-0.6561027004148146,-0.1720988712070946,0.34403533771780387,0.05222304888763206,0.21435908528705871,-0.1386018116096771,0.4652380521311622,0.4408840656292068,0.12045064757788744,0.662750187217954
266,-0.10375295748142258,-0.021179034104961695,0.247472921510139,-0.2962860593035681,-0.3419083781055985,-0.19019650288676576,-0.14862294053832112,0.047930978595913866,0.07626720045812678,-0.07750189500595461,0.021540953291458595,0.2264993758115014,-0.04260600275449378,-0.24055665535538157,-0.0029398076778552745
267,0.1192034056831786,-0.08581636922525814,0.2946174585899692,0.0342690245783726,-0.08191531546222938,-0.17499372513002606,-0.15006095979478604,-0.1329783381564218,0.3791121458220522,-0.21186338996741405,-0.21398057678486554,0.10328085135871706,0.16071809866729944,-0.30003253022561516,0.3080752188447493
268,0.28832635823656066,-0.7828107080352322,0.12482743531155509,-0.4549455797902403,-0.22818369350384918,-0.10727857707863742,-0.5220665279201466,0.5730927150085239,-0.24710297864808162,0.18390085793082694,0.44524335471279497,0.13988352703360885,-0.45054429553896663,-0.6887115780074884,0.47598405972656566
269,0.06290580063254576,-0.05578605147875304,0.2821355912283634,0.17953051322525299,-0.7703912577722918,-0.14106207739286797,0.3518509937967144,0.15916516573872802,-0.41712202129981013,0.17140698836931717,0.17032662666793114,-0.22949285931749244,0.3307840798798286,-0.35624373365663725,-0.13427518121692308
270,0.2566393102514364,-0.08216536322722229,0.2743526333749554,-0.212506933598545,-0.09166760321494333,-0.15725378737987444,-0.40856484911255686,0.08144845070325529,-0.09383065776176118,-0.05248993664460241,0.4230661003361036,-0.048536949333301646,0.16206872114147272,0.23282068837131406,-0.12482752671137202
271,0.12408766077622196,0.14376200409487874,-0.07996215872825424,-0.19046729325051726,-0.32636397574566506,-0.46563675810497973,-0.22368076236227158,-0.002525322004288077,0.019454560253996937,-0.22471594399202266,-0.5057405405259615,-0.1063139485272676,0.049565981155469334,-0.3156000038654887,0.2062164855762134
272,0.30236974250003573,-0.4548666658977389,0.2543169095094167,0.27730522980649386,-0.20888935154558652,-0.03321422151159213,0.23487098602064002,0.0604962807667031,-0.349987469044413,-0.14636997593247789,-0.35528192984891416,0.25505411022549507,0.2954830202379943,-0.0367542219592187,-0.059914146424959104
273,0.20573663494635244,-0.13713031419393182,-0.02974220262432302,0.05852018911664628,-0.239200241725336,-0.1633989849950336,-0.3985327938147859,0.2222786455031594,0.27884105033462686,0.46369014672648023,-0.14330093297531923,0.14407258116900526,0.47957338236854097,0.12763813574527302,-0.016060106713370798
274,-0.021361210591735683,-0.2367639876089734,-0.27586130579380497,-0.05871863410449167,0.12463105547348192,0.2140288852817685,0.09091951774478331,-0.20308380453645947,-0.15581437326037229,0.10131320264388914,0.1157682063693747,-0.07531010703910855,0.03177361153985684,0.15617967914591033,-0.16592791532307347
275,0.003915770236484942,-0.0024513163367929584,0.4479270937490473,-0.07576800445621085,-0.11071667238821449,-0.21855341045022728,-0.3350788165001034,0.0430935961184095,0.007596664926925162,-0.047015003531180474,-0.11782805120919906,0.09036582501196641,0.09040321951419518,-0.3171912115378276,0.02840909416405465
276,0.31812343755940115,-0.08999437305313518,0.19559174242638386,0.179699501564054,-0.365093179835074,-0.2559084806702474,0.1487305155353493,0.22286335842486688,0.5548486825151081,-0.08525356879668675,-0.3215259264259046,-0.46302336718964576,0.2463747579486954,0.005230966174337314,0.03480427232827438
277,-0.26927812263167855,0.15291361782387122,-0.19300224592608714,0.5940264127068362,0.5769268917542745,-0.11085745375374532,-0.3710847803886959,0.5628232539558109,0.30324308031593583,0.3209574116223647,0.40042475804697225,-0.30173153747951426,0.1559671360281698,-0.3792247807646216,-0.28310110995311233
278,-0.2034965863071927,-0.879896009363486,-0.1113060244849764,-0.34257461049927024,0.023781121582860422,0.437240440614851,0.12361869146482683,-0.3046610832299906,-0.020472436533063482,0.7442295013807364,-0.1663428027239167,0.5553400575553845,-0.012339255804364393,0.2994275813817756,-0.3874755212278156
279,0.17218695387353153,-0.10948055881992326,0.29095388985475756,0.15482327443915347,0.1995736183334102,0.2349311094758303,0.27581128033326513,0.4656279625863536,-0.1858096813326708,-0.003783220199318674,0.3990888177150285,-0.2508903550537769,0.32911497528245437,-0.11824486345089993,0.27537028314312134
280,-0.23808700397886576,1.3549829398862632,-0.1336975625661509,-0.09854173356545819,-0.2425064012671449,-0.23765227440022357,0.36192537610287767,-0.07137153647022257,-0.4014532421356356,-0.16491280033161515,0.3379786728971484,-0.17368436623609212,0.06302681260661071,-0.64324356700083,0.4415529903806712
281,-0.03531897211483565,-0.48239837864898016,0.40311031994985896,0.13992737344904807,0.0501760433045961,0.4094257773061564,-0.23590121094875546,-0.06093800226374287,-0.1779146945734175,-0.2031869850567081,-0.566811326876921,0.3272714860073172,-0.22197984869833057,0.3779633385122303,-0.09814014175652
282,0.24844848225608254,-0.40580783987540375,-0.14509713836857813,0.1381511783466179,0.28866508133847535,-0.1301283888904332,-0.27132740336354,-0.07390668743891778,-0.23807333042687168,0.2440197581086963,-0.12620035005263017,0.21872238033875088,-0.393577791488868,-0.22041732000056807,0.13424535410160382
283,0.2837783730350213,-0.1672393697219277,-0.17971040586818882,-0.05421700054296315,-0.258988855153131,0.14653789651808735,-0.06285717521055542,0.20650328908593898,-0.252839906368605,0.6734200314861958,0.03710296630536467,0.37911592033115965,-0.07859941810420261,-0.1097451512070954,0.00016728737015249992
284,-0.215718116268049,-0.2343732349857412,0.15837845256208094,-0.590049473255635,0.15930807536012798,0.35647731639092944,0.11301956185175459,-0.19971063200177447,-0.24183259437280494,-0.22082057502459948,0.18794034031731827,-0.02900376892184354,0.13470857764452876,-0.043866451785287836,0.19590933135807442
285,0.1850154132639081,0.30300418539421364,0.4435061593682768,0.15547166317223152,-0.16361651795640045,0.2894640737032038,0.8273037270042399,0.5375353959726017,-0.15644814958875222,0.13628375732541026,0.07361983215894438,0.10468648877564782,0.009627879231462265,-0.20864215791437923,0.19095998794299776
286,0.07142167680935278,-0.24644802554251666,0.26593271302972216,-0.21981849390537064,0.5434334198314749,-0.2456026361312773,-0.12923440523001475,-0.07769573138323942,-0.22790018376503687,-0.211447542245465,-0.4572479856713961,0.005320261616758846,0.1206427702898712,-0.02207096775070818,0.5608601826638911
287,0.7055756625522228,0.2594603333875334,-0.08879431876599829,-0.5787355609000803,0.11521207231621514,-0.5986233318450628,-0.1070398686577109,0.6468188647657263,0.36972713232328935,-0.32432934436012967,0.3114980969914439,-0.015626702852263953,-0.5742403745815053,0.058082052656921804,-0.2843409821255066
288,-0.3432956219334042,0.14862340014381833,-0.26819148189503644,-0.2027903498015286,-0.49689062437110837,0.18205411770201751,-0.7864663475885628,-0.33602306925088743,0.0694166679346987,0.3209406689057556,0.005343533655417702,-0.07876486248158804,-0.19173025858845832,-0.29663426672525606,0.12238875749967985
289,-0.19400995051074668,-0.1149823211379218,-0.17666282812947307,0.29550198833330993,-0.0562557935765184,0.30615623595179586,0.07288224217736933,-0.41843149400836954,-0.10605471196115629,0.0891982782167512,0.3150539582992879,-0.017667741855950145,0.05187651622466518,0.14785110369849735,-0.3091809419853121
290,-0.06135676273625633,-0.17865863805389365,0.1697741777342645,-0.023935499423164773,-0.15146275301069356,-0.41887580755617665,-0.22006864458322278,0.3680301858286767,-0.0993757118591923,0.22363015346324475,0.07371529076780817,0.16522009356137463,0.32174488043828847,-0.30578671947012004,-0.3545096906987332
291,0.07922178109213518,-0.04303734509185283,0.18898420816118378,-0.1669079761490161,0.03362453612266865,-0.17081421549845763,0.023118964402436763,0.28257083894592644,0.2505214798798914,0.30089525517654253,-0.08848603257167931,-0.15526561012838952,0.15933994783993963,-0.00018331273291052321,0.018569307681283388
292,-0.010160516942896134,-0.0765721343040714,0.3339750629740716,-0.10637800565011661,-0.12061236911185302,-0.18613807216702932,-0.18121501496774542,0.06344749146517184,0.1607505430937182,0.04626191632840772,0.07037052137457375,0.13006349346607693,-0.30883214476902654,-0.3016370344381415,0.426325896085928
293,0.14722863297060262,-0.12268243145438659,0.02676585283605256,0.24272183509986983,0.17230883733125715,-0.36312776229323923,-0.03202477155076861,0.012868110852346919,0.056515805965593566,-0.2750963947478218,0.12879686308621724,-0.24524857589252608,0.06469662837993773,-0.21627212815944818,-0.0786284720229576
294,0.09055349360913324,-0.053768515116751396,0.10159916673123832,0.1938355086575768,0.0996980232404842,0.2662370499514046,0.10342569811439767,0.26887506454806354,0.15476210664287082,0.17740821880867078,0.2916382705775856,0.256437576924189,0.025075309749020773,0.16677037879443124,0.1851510568131757
295,-0.4928672471630059,-0.33120124109726146,0.2801460150945975,-0.7840339995209961,-0.41753139777261167,0.04872650008540731,0.10522606827607212,0.1485751556812686,0.09428501251703833,-0.0776485331816634,0.30517651746356955,-0.11186545357366791,-0.12223077565982055,0.12750936504720026,0.049163321049545954
296,-0.4422134772150858,0.11926007387169513,-0.3075931665727447,0.18699108802515546,-0.40142129645423946,-0.2291327453200912,-0.47993200732743196,0.16511067388061623,-0.0002465680288507759,0.1622330869771083,-0.19838696902098688,0.08010476877714642,-0.08922571815483031,-0.18810493900228875,0.11621803228382596
297,0.10915544780174133,0.016246475573741148,0.3540077425929661,0.12458399088966254,0.13464469095766063,-0.32313731129424994,-0.20374532045395516,-0.047612497749146415,0.14694463818681494,-0.06244577289508735,-0.0288963151182935,-0.12195550399212376,0.0373394710970243,-0.012095978546814849,-0.02412039573090181
298,0.26567947636351597,-0.1441960316390029,0.09581742372950598,0.1260098468200433,-0.30242204796116245,0.2125194805285527,0.07685758546456417,-0.0531045716676251,-0.14066630809360012,-0.034641672026626796,0.18728898518529358,0.14511753607513028,0.40221989840297334,-0.24753064091430152,0.29535883569276944
299,0.23041515121625714,-0.5870596589386269,-0.21285149716204707,-0.09939946951193727,-0.27776182898557994,0.5349593475228916,0.5142662624107391,0.624057234206471,0.35103465297518804,0.3584822429943735,-0.37109120635841036,-0.6649436316506759,-0.09417436426070198,-0.5398281759604516,0.06463922011218914
300,-0.10881424457088598,-0.09651545365417451,-0.006841693442509602,-0.21157089803397078,0.2875439877341869,0.07960212696384851,-0.23019885927161712,-0.38969672347586465,-0.3724052498528579,0.01226209569197617,-0.2000995711673382,-0.11475182858318837,0.05722948608981057,-0.0812757943486612,-0.2236862238968459
301,0.03832660814471195,-0.08558106329801594,0.5165765300713814,-0.23815170955393383,-0.4625981436807449,-0.05145774045308255,0.3770591519863926,0.39839411770100097,0.08434210138900455,0.3821046456640289,-0.25345956888127097,0.49682213744110376,-0.7397246500576884,-0.35628308538535725,-0.15755507300178992
302,0.31176541438655947,-0.23030893412656028,0.2013843733510393,0.32775314847254067,-0.2637854632801426,-0.7731940725518179,-0.3309849316649198,0.09712726856001179,0.3511368412703206,-0.20448140583561114,-0.15143118260592558,-0.09794589686351764,0.07988978475866776,-0.2703393224009985,-0.03924382590816967
303,-0.13016307860525436,-0.3008706725748548,-0.3192796228798232,0.2248454591051876,0.3545049282390184,-0.03781174237236956,0.3025011624518981,-0.7732964950459992,-0.46109299264443154,0.718251156858457,0.05296752078204216,-0.43643706040953273,-0.1642340082413522,-0.214320215756953,-0.07085926687479902
304,-0.07646169712868615,0.08860071236274131,-0.18120690631612435,-0.050695496921582976,-0.541349585287525,0.24388090848869,-0.22431267877589944,-0.05872051437460328,-0.11691670650651838,-0.47387773225786073,0.4147691232151441,0.034178243297228086,0.14714811432379468,-0.2522361391522477,0.14725866914698915
305,-0.5610777600546691,-0.5676661440739065,0.27084613845658184,-0.4821328455367624,0.17791071615888213,0.0696868179031508,0.025823826490181723,0.152176642714504,0.47204884193873525,-0.22583752549679523,0.5550243037318638,-0.1457106103704197,0.05429224783610836,0.5329785968608122,0.12291631071977409
306,0.18101744410117188,0.010959922899544462,0.14946375614216473,-0.170841141063979,0.45331323927142747,-0.28631494157314075,0.2941620532290668,-0.0020391624667486646,-0.12349919939871058,0.6373106944767414,-0.1999248947427204,0.4982152005826495,0.39037700501552874,0.02411966683728675,0.2718413412380447
